Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-09-16 16:00:00,35.450000,1.854118,25.000000,7.830476,PI
2020-09-16 17:00:00,36.200000,1.981674,23.000000,8.422691,PI
2020-09-16 18:00:00,36.400000,2.086833,22.000000,9.127112,PI
2020-09-16 19:00:00,36.200000,2.367666,22.000000,10.915354,PI
2020-09-16 20:00:00,35.400000,2.479220,22.000000,12.484640,PI
2020-09-16 21:00:00,33.200000,2.376883,26.000000,13.768088,PI
2020-09-16 22:00:00,31.300000,2.197025,29.000000,13.766638,PI
2020-09-16 23:00:00,29.800000,2.173877,32.000000,15.232904,PI
2020-09-17 00:00:00,28.750000,2.111472,34.000000,15.996592,PI
2020-09-17 01:00:00,28.050000,2.089953,38.000000,15.990215,PI
2020-09-17 02:00:00,27.300000,2.112592,39.000000,16.199422,PI
2020-09-17 03:00:00,26.450000,2.192039,42.000000,16.223162,PI
2020-09-17 04:00:00,25.700000,2.148213,44.000000,15.876685,PI
2020-09-17 05:00:00,25.100000,2.170876,48.000000,16.086890,PI
2020-09-17 06:00:00,24.500000,2.306087,50.000000,16.321652,PI
2020-09-17 07:00:00,24.100000,2.345551,54.000000,15.963894,PI
2020-09-17 08:00:00,23.700000,2.316512,57.000000,15.462697,PI
2020-09-17 09:00:00,23.450000,2.182658,60.000000,14.263929,PI
2020-09-17 10:00:00,25.700000,1.642664,55.000000,11.982802,PI
2020-09-17 11:00:00,27.600000,1.731091,48.000000,10.046737,PI
2020-09-17 12:00:00,29.600000,1.704489,42.000000,8.527750,PI
2020-09-17 13:00:00,31.450000,1.697184,36.000000,7.391708,PI
2020-09-17 14:00:00,33.000000,1.510997,31.500000,6.374010,PI
2020-09-17 15:00:00,34.200000,1.460653,28.000000,6.248095,PI
2020-09-17 16:00:00,35.200000,1.531480,24.500000,7.528533,PI
2020-09-17 17:00:00,36.000000,1.636794,22.500000,8.433300,PI
2020-09-17 18:00:00,36.350000,1.817095,21.000000,9.452565,PI
2020-09-17 19:00:00,36.100000,1.943317,21.000000,10.194621,PI
2020-09-17 20:00:00,35.400000,2.064206,22.000000,11.390836,PI
2020-09-17 21:00:00,33.200000,2.065166,24.000000,13.089833,PI
2020-09-17 22:00:00,31.200000,2.139929,28.000000,13.725651,PI
2020-09-17 23:00:00,29.950000,2.174614,30.000000,14.653320,PI
2020-09-18 00:00:00,28.700000,2.294333,33.000000,15.062339,PI
2020-09-18 01:00:00,28.150000,2.314186,35.000000,15.435495,PI
2020-09-18 02:00:00,27.100000,2.291866,39.000000,15.874630,PI
2020-09-18 03:00:00,26.100000,2.286709,42.000000,16.180459,PI
2020-09-18 04:00:00,25.100000,2.301677,45.000000,16.548964,PI
2020-09-18 05:00:00,24.700000,2.318476,47.000000,16.665255,PI
2020-09-18 06:00:00,24.400000,2.376122,50.000000,16.629066,PI
2020-09-18 07:00:00,23.900000,2.328894,54.000000,15.914145,PI
2020-09-18 08:00:00,23.400000,2.217122,57.500000,15.629345,PI
2020-09-18 09:00:00,23.200000,2.091764,60.000000,14.644021,PI
2020-09-18 10:00:00,25.600000,1.543171,54.000000,12.311316,PI
2020-09-18 11:00:00,27.800000,1.639840,48.000000,10.561096,PI
2020-09-18 12:00:00,29.800000,1.718809,42.000000,9.000457,PI
2020-09-18 13:00:00,31.700000,1.578726,36.000000,7.633866,PI
2020-09-18 14:00:00,33.300000,1.541834,31.000000,6.772899,PI
2020-09-18 15:00:00,34.500000,1.529174,28.000000,6.655823,PI
2020-09-18 16:00:00,35.300000,1.539948,25.000000,7.706050,PI
2020-09-18 17:00:00,35.950000,1.772218,23.000000,8.966792,PI
2020-09-18 18:00:00,36.300000,1.905040,21.000000,9.698677,PI
2020-09-18 19:00:00,36.200000,2.015043,21.000000,10.715440,PI
2020-09-18 20:00:00,35.200000,2.065117,22.000000,11.679706,PI
2020-09-18 21:00:00,32.900000,2.114186,25.000000,13.417792,PI
2020-09-18 22:00:00,31.300000,2.101300,28.500000,14.654742,PI
2020-09-18 23:00:00,30.200000,2.164035,32.000000,15.895699,PI
2020-09-19 00:00:00,29.000000,2.140721,33.000000,16.149528,PI
2020-09-19 01:00:00,27.800000,2.235788,37.000000,16.178490,PI
2020-09-19 02:00:00,27.200000,2.207092,39.000000,16.451637,PI
2020-09-19 03:00:00,26.400000,2.157550,42.000000,16.625263,PI
2020-09-19 04:00:00,25.450000,2.197594,45.000000,16.630696,PI
2020-09-19 05:00:00,24.800000,2.083909,49.000000,16.379530,PI
2020-09-19 06:00:00,24.300000,2.082692,52.500000,15.913332,PI
2020-09-19 07:00:00,23.900000,2.090690,56.000000,15.415178,PI
2020-09-19 08:00:00,23.200000,2.152572,59.000000,15.353727,PI
2020-09-19 09:00:00,23.100000,2.096853,61.000000,14.605256,PI
2020-09-19 10:00:00,25.600000,1.676273,55.500000,12.347197,PI
2020-09-19 11:00:00,28.000000,1.506477,49.000000,10.330496,PI
2020-09-19 12:00:00,30.100000,1.535476,42.000000,8.299778,PI
2020-09-19 13:00:00,32.000000,1.479268,35.000000,7.317067,PI
2020-09-19 14:00:00,33.400000,1.298088,31.000000,6.655108,PI
2020-09-19 15:00:00,34.800000,1.369089,28.000000,6.401129,PI
2020-09-19 16:00:00,35.500000,1.442084,25.000000,7.349821,PI
2020-09-19 17:00:00,36.100000,1.614069,23.000000,8.369051,PI
2020-09-19 18:00:00,36.600000,1.776118,21.000000,9.295122,PI
2020-09-19 19:00:00,36.350000,1.970494,21.000000,10.255557,PI
2020-09-19 20:00:00,35.500000,2.058231,22.000000,11.497824,PI
2020-09-19 21:00:00,33.350000,2.199784,25.000000,13.204220,PI
2020-09-19 22:00:00,31.500000,2.057271,28.000000,14.503891,PI
2020-09-19 23:00:00,30.200000,2.084424,31.000000,15.391954,PI
2020-09-20 00:00:00,29.000000,2.154298,34.000000,15.521897,PI
2020-09-20 01:00:00,28.500000,2.149165,35.000000,16.185504,PI
2020-09-20 02:00:00,27.700000,2.121467,38.000000,16.268000,PI
2020-09-20 03:00:00,26.900000,2.109059,41.000000,16.280284,PI
2020-09-20 04:00:00,26.000000,1.983083,45.000000,16.055233,PI
2020-09-20 05:00:00,25.400000,2.091024,48.000000,16.003796,PI
2020-09-20 06:00:00,24.800000,2.114463,52.000000,15.987483,PI
2020-09-20 07:00:00,24.200000,2.190839,55.000000,16.210204,PI
2020-09-20 08:00:00,23.650000,2.102787,59.000000,15.386943,PI
2020-09-20 09:00:00,23.400000,2.096848,61.000000,14.873979,PI
2020-09-20 10:00:00,25.700000,1.622651,56.000000,12.766611,PI
2020-09-20 11:00:00,28.200000,1.511177,49.000000,10.809891,PI
2020-09-20 12:00:00,30.300000,1.534501,43.000000,9.171338,PI
2020-09-20 13:00:00,32.100000,1.587339,36.000000,8.032584,PI
2020-09-20 14:00:00,33.800000,1.535119,31.000000,7.188001,PI
2020-09-20 15:00:00,34.900000,1.414519,27.500000,7.261229,PI
2020-09-20 16:00:00,35.900000,1.519819,25.000000,8.038076,PI
2020-09-20 17:00:00,36.500000,1.687298,22.000000,9.028727,PI
2020-09-20 18:00:00,36.900000,1.879155,21.000000,9.892682,PI
2020-09-20 19:00:00,36.500000,2.032679,21.000000,10.958143,PI
2020-09-20 20:00:00,35.800000,2.168354,21.000000,12.183279,PI
2020-09-20 21:00:00,33.600000,2.209990,24.000000,13.564625,PI
2020-09-20 22:00:00,31.600000,2.072623,27.000000,14.141269,PI
2020-09-20 23:00:00,30.350000,2.085377,31.000000,15.246790,PI
2020-09-21 00:00:00,29.100000,2.029915,33.000000,15.807566,PI
2020-09-21 01:00:00,28.650000,1.998093,34.000000,15.810856,PI
2020-09-21 02:00:00,27.700000,2.039319,37.000000,16.174248,PI
2020-09-21 03:00:00,26.800000,2.059427,39.500000,16.591022,PI
2020-09-21 04:00:00,25.900000,2.177332,41.000000,16.991812,PI
2020-09-21 05:00:00,25.300000,2.298983,44.000000,17.343954,PI
2020-09-21 06:00:00,24.700000,2.281392,49.000000,17.321003,PI
2020-09-21 07:00:00,24.400000,2.172861,53.000000,17.092426,PI
2020-09-21 08:00:00,23.900000,2.281216,54.000000,16.802639,PI
2020-09-21 09:00:00,23.650000,2.194841,58.000000,16.253371,PI
2020-09-21 10:00:00,25.800000,1.634130,53.000000,13.462480,PI
2020-09-21 11:00:00,28.200000,1.507554,47.500000,10.933718,PI
2020-09-21 12:00:00,30.100000,1.581548,41.000000,9.216319,PI
2020-09-21 13:00:00,31.800000,1.586725,35.000000,8.159665,PI
2020-09-21 14:00:00,33.500000,1.646794,31.000000,7.620706,PI
2020-09-21 15:00:00,34.800000,1.590298,27.000000,7.651769,PI
2020-09-21 16:00:00,36.100000,1.682953,24.000000,8.426264,PI
2020-09-21 17:00:00,36.700000,1.804357,21.000000,9.047801,PI
2020-09-21 18:00:00,36.800000,1.979307,20.500000,10.060755,PI
2020-09-21 19:00:00,36.900000,2.141148,20.000000,10.949080,PI
2020-09-21 20:00:00,35.700000,2.263857,21.000000,11.994776,PI
2020-09-21 21:00:00,33.600000,2.249231,25.000000,13.486097,PI
2020-09-21 22:00:00,31.500000,2.150078,28.000000,14.415320,PI
2020-09-21 23:00:00,30.100000,2.116493,30.500000,15.319284,PI
2020-09-22 00:00:00,29.300000,2.154722,32.000000,15.654128,PI
2020-09-22 01:00:00,28.300000,2.058087,36.000000,15.717735,PI
2020-09-22 02:00:00,27.100000,2.001396,38.000000,15.793681,PI
2020-09-22 03:00:00,26.300000,1.949833,41.000000,16.162126,PI
2020-09-22 04:00:00,25.700000,2.047083,44.000000,16.622036,PI
2020-09-22 05:00:00,25.050000,2.142593,49.000000,16.818089,PI
2020-09-22 06:00:00,24.200000,2.256675,51.000000,16.540255,PI
2020-09-22 07:00:00,24.200000,2.172258,56.000000,15.863028,PI
2020-09-22 08:00:00,23.800000,2.096972,59.000000,15.424444,PI
2020-09-22 09:00:00,23.500000,1.997952,61.000000,14.810351,PI
2020-09-22 10:00:00,25.900000,1.698657,55.000000,13.348914,PI
2020-09-22 11:00:00,28.300000,1.546241,49.000000,11.229170,PI
2020-09-22 12:00:00,30.400000,1.609505,43.000000,9.401518,PI
2020-09-22 13:00:00,32.200000,1.752110,37.000000,8.439764,PI
2020-09-22 14:00:00,33.600000,1.639003,32.500000,7.620110,PI
2020-09-22 15:00:00,35.000000,1.644164,29.000000,7.672042,PI
2020-09-22 16:00:00,35.800000,1.750338,27.000000,8.365778,PI
2020-09-22 17:00:00,36.700000,1.881156,23.000000,9.111024,PI
2020-09-22 18:00:00,36.800000,2.030865,22.000000,9.915791,PI
2020-09-22 19:00:00,36.900000,2.361239,22.000000,11.803757,PI
2020-09-22 20:00:00,35.750000,2.570272,23.000000,13.168075,PI
2020-09-22 21:00:00,33.200000,2.450472,27.000000,14.521502,PI
2020-09-22 22:00:00,31.550000,2.243149,30.000000,15.297466,PI
2020-09-22 23:00:00,30.500000,2.129193,32.000000,16.440173,PI
2020-09-23 00:00:00,29.300000,2.125168,35.000000,16.705323,PI
2020-09-23 01:00:00,28.400000,2.158791,38.000000,16.946369,PI
2020-09-23 02:00:00,27.350000,1.960948,42.000000,17.219122,PI
2020-09-23 03:00:00,26.400000,2.079094,44.000000,17.252292,PI
2020-09-23 04:00:00,25.650000,2.104650,47.000000,17.507587,PI
2020-09-23 05:00:00,24.900000,2.076639,50.000000,17.344052,PI
2020-09-23 06:00:00,24.700000,2.105222,52.000000,17.364801,PI
2020-09-23 07:00:00,23.950000,2.138357,56.000000,17.087980,PI
2020-09-23 08:00:00,23.500000,2.097742,58.000000,16.717147,PI
2020-09-23 09:00:00,23.300000,2.045720,60.000000,15.761058,PI
2020-09-23 10:00:00,25.900000,1.617345,55.000000,14.334147,PI
2020-09-23 11:00:00,28.200000,1.628703,48.000000,12.127257,PI
2020-09-23 12:00:00,30.400000,1.892203,41.000000,11.124075,PI
2020-09-23 13:00:00,32.050000,1.926388,36.000000,9.960113,PI
2020-09-23 14:00:00,33.500000,1.838809,32.000000,8.878503,PI
2020-09-23 15:00:00,34.700000,1.872730,29.000000,8.736309,PI
2020-09-23 16:00:00,35.600000,1.776575,26.000000,8.605490,PI
2020-09-23 17:00:00,36.250000,1.940569,25.000000,9.577726,PI
2020-09-23 18:00:00,36.400000,2.017881,24.000000,10.244458,PI
2020-09-23 19:00:00,36.300000,2.142452,23.000000,10.881211,PI
2020-09-23 20:00:00,35.300000,2.480275,25.000000,13.281408,PI
2020-09-23 21:00:00,33.300000,2.488504,28.000000,14.861422,PI
2020-09-23 22:00:00,31.400000,2.232635,31.000000,15.548336,PI
2020-09-23 23:00:00,30.200000,2.136680,33.000000,16.427939,PI
2020-09-24 00:00:00,29.100000,2.029351,37.000000,16.206748,PI
2020-09-24 01:00:00,28.300000,2.082596,38.500000,16.421553,PI
2020-09-24 02:00:00,27.300000,2.131409,42.000000,16.653144,PI
2020-09-24 03:00:00,26.800000,2.037018,45.000000,16.766826,PI
2020-09-24 04:00:00,25.800000,2.099958,48.000000,17.509481,PI
2020-09-24 05:00:00,25.500000,2.047994,50.500000,17.342484,PI
2020-09-24 06:00:00,25.000000,2.042888,55.000000,16.980485,PI
2020-09-24 07:00:00,24.600000,1.952548,57.000000,15.938427,PI
2020-09-24 08:00:00,24.200000,1.898847,60.000000,15.795462,PI
2020-09-24 09:00:00,24.000000,1.795387,62.000000,14.531482,PI
2020-09-24 10:00:00,26.000000,1.508063,57.000000,13.667102,PI
2020-09-24 11:00:00,28.200000,1.781316,49.500000,12.444633,PI
2020-09-24 12:00:00,30.100000,1.773823,43.000000,10.654789,PI
2020-09-24 13:00:00,31.750000,2.041828,37.000000,10.899061,PI
2020-09-24 14:00:00,33.100000,1.830766,33.000000,8.984033,PI
2020-09-24 15:00:00,34.300000,1.851353,30.000000,9.401313,PI
2020-09-24 16:00:00,35.250000,2.066032,27.000000,10.159540,PI
2020-09-24 17:00:00,35.950000,2.145741,24.500000,10.874614,PI
2020-09-24 18:00:00,36.100000,2.336007,23.500000,12.240686,PI
2020-09-24 19:00:00,36.000000,2.461034,23.000000,13.059985,PI
2020-09-24 20:00:00,35.200000,2.712299,24.000000,14.989886,PI
2020-09-24 21:00:00,33.100000,2.620669,27.000000,16.594763,PI
2020-09-24 22:00:00,31.000000,2.417529,30.000000,17.218324,PI
2020-09-24 23:00:00,29.900000,2.460682,32.000000,18.770868,PI
2020-09-25 00:00:00,28.750000,2.341290,35.000000,19.246456,PI
2020-09-25 01:00:00,28.000000,2.334048,38.000000,19.909819,PI
2020-09-25 02:00:00,27.000000,2.205498,43.000000,19.637291,PI
2020-09-25 03:00:00,26.200000,2.183376,45.000000,19.538513,PI
2020-09-25 04:00:00,25.600000,2.071926,48.000000,19.461473,PI
2020-09-25 05:00:00,25.000000,2.053610,52.000000,18.923396,PI
2020-09-25 06:00:00,24.500000,1.985169,53.500000,18.584618,PI
2020-09-25 07:00:00,24.200000,1.980407,57.000000,17.793044,PI
2020-09-25 08:00:00,23.600000,1.920832,58.000000,17.090720,PI
2020-09-25 09:00:00,23.600000,1.750487,60.500000,15.491658,PI
2020-09-25 10:00:00,25.700000,1.578304,56.000000,14.787882,PI
2020-09-25 11:00:00,27.900000,1.887822,49.000000,13.718448,PI
2020-09-25 12:00:00,30.000000,1.995399,42.000000,11.510679,PI
2020-09-25 13:00:00,31.750000,2.105585,37.000000,10.414577,PI
2020-09-25 14:00:00,33.300000,2.113200,32.500000,9.460385,PI
2020-09-25 15:00:00,34.300000,2.157459,30.000000,9.050113,PI
2020-09-25 16:00:00,35.000000,2.072019,27.000000,9.411595,PI
2020-09-25 17:00:00,35.800000,2.172122,25.000000,10.362198,PI
2020-09-25 18:00:00,35.900000,2.294758,24.000000,11.391653,PI
2020-09-25 19:00:00,36.100000,2.447976,23.000000,11.804635,PI
2020-09-25 20:00:00,35.200000,2.568734,24.000000,12.976171,PI
2020-09-25 21:00:00,33.100000,2.443817,28.000000,14.507682,PI
2020-09-25 22:00:00,31.150000,2.333703,31.000000,15.516901,PI
2020-09-25 23:00:00,29.900000,2.314683,33.000000,17.020010,PI
2020-09-26 00:00:00,28.900000,2.341964,35.000000,17.438815,PI
2020-09-26 01:00:00,27.800000,2.226386,38.000000,16.790346,PI
2020-09-26 02:00:00,27.050000,2.294637,41.000000,17.461156,PI
2020-09-26 03:00:00,26.200000,2.351105,44.500000,17.637261,PI
2020-09-26 04:00:00,25.900000,2.352303,46.000000,18.297528,PI
2020-09-26 05:00:00,25.200000,2.286772,49.500000,17.672539,PI
2020-09-26 06:00:00,24.700000,2.298030,54.000000,17.451648,PI
2020-09-26 07:00:00,24.200000,2.181635,58.000000,16.768388,PI
2020-09-26 08:00:00,23.750000,2.202682,60.000000,16.319008,PI
2020-09-26 09:00:00,23.700000,2.001194,61.500000,15.673467,PI
2020-09-26 10:00:00,25.800000,1.590180,56.000000,13.477073,PI
2020-09-26 11:00:00,28.000000,1.829803,49.000000,11.857122,PI
2020-09-26 12:00:00,30.100000,2.003513,43.000000,11.265475,PI
2020-09-26 13:00:00,31.800000,2.188813,36.500000,11.421304,PI
2020-09-26 14:00:00,33.100000,2.223710,32.000000,10.547563,PI
2020-09-26 15:00:00,34.500000,2.319685,29.000000,10.679216,PI
2020-09-26 16:00:00,35.000000,2.351114,27.000000,10.966044,PI
2020-09-26 17:00:00,35.950000,2.340576,25.000000,10.928600,PI
2020-09-26 18:00:00,36.050000,2.472748,24.000000,11.737151,PI
2020-09-26 19:00:00,35.800000,2.583630,23.000000,12.555829,PI
2020-09-26 20:00:00,35.000000,2.719534,25.000000,14.262489,PI
2020-09-26 21:00:00,32.700000,2.630077,28.000000,15.581497,PI
2020-09-26 22:00:00,30.850000,2.516334,32.000000,16.366709,PI
2020-09-26 23:00:00,29.700000,2.388354,36.000000,16.703705,PI
2020-09-27 00:00:00,28.900000,2.294623,37.500000,17.238331,PI
2020-09-27 01:00:00,27.900000,2.426497,42.500000,17.319304,PI
2020-09-27 02:00:00,27.000000,2.314451,44.000000,17.436568,PI
2020-09-27 03:00:00,26.400000,2.368784,47.000000,18.163411,PI
2020-09-27 04:00:00,25.500000,2.300029,51.000000,18.400351,PI
2020-09-27 05:00:00,25.000000,2.282444,55.500000,18.183835,PI
2020-09-27 06:00:00,24.550000,2.213242,58.000000,17.486126,PI
2020-09-27 07:00:00,24.250000,2.134740,61.000000,17.152675,PI
2020-09-27 08:00:00,23.650000,2.079271,64.000000,16.427672,PI
2020-09-27 09:00:00,23.700000,1.991982,65.000000,16.055233,PI
2020-09-27 10:00:00,25.850000,1.680016,59.000000,14.375923,PI
2020-09-27 11:00:00,28.100000,1.770188,51.500000,14.549197,PI
2020-09-27 12:00:00,30.200000,2.005902,45.000000,13.835094,PI
2020-09-27 13:00:00,31.900000,2.136687,39.000000,13.073461,PI
2020-09-27 14:00:00,33.200000,2.089162,33.000000,11.928467,PI
2020-09-27 15:00:00,34.500000,2.067145,29.000000,11.240349,PI
2020-09-27 16:00:00,35.300000,1.968599,27.000000,10.917265,PI
2020-09-27 17:00:00,36.250000,2.217953,25.000000,11.585228,PI
2020-09-27 18:00:00,36.550000,2.327931,23.000000,11.981802,PI
2020-09-27 19:00:00,36.200000,2.353362,22.000000,12.857923,PI
2020-09-27 20:00:00,35.500000,2.555529,24.000000,14.833550,PI
2020-09-27 21:00:00,33.300000,2.696473,28.000000,16.630101,PI
2020-09-27 22:00:00,31.300000,2.424099,32.000000,17.669463,PI
2020-09-27 23:00:00,30.100000,2.283096,34.000000,17.360062,PI
2020-09-28 00:00:00,28.800000,2.323812,38.000000,18.385675,PI
2020-09-28 01:00:00,28.100000,2.296247,40.000000,18.559938,PI
2020-09-28 02:00:00,27.200000,2.294399,43.500000,18.565514,PI
2020-09-28 03:00:00,26.400000,2.270547,47.000000,18.320610,PI
2020-09-28 04:00:00,25.800000,2.295412,50.000000,18.681665,PI
2020-09-28 05:00:00,25.100000,2.301439,52.000000,19.215104,PI
2020-09-28 06:00:00,24.800000,2.225605,54.500000,18.644351,PI
2020-09-28 07:00:00,24.350000,2.132286,58.000000,17.853072,PI
2020-09-28 08:00:00,23.850000,2.184912,62.000000,17.117712,PI
2020-09-28 09:00:00,24.000000,1.994979,63.000000,16.231820,PI
2020-09-28 10:00:00,25.900000,1.622837,57.000000,15.311627,PI
2020-09-28 11:00:00,28.400000,1.683520,51.000000,13.900328,PI
2020-09-28 12:00:00,30.500000,1.857146,42.000000,12.675500,PI
2020-09-28 13:00:00,32.500000,1.934421,37.000000,11.115654,PI
2020-09-28 14:00:00,34.000000,1.965471,32.000000,10.448746,PI
2020-09-28 15:00:00,35.100000,2.073425,29.000000,10.942024,PI
2020-09-28 16:00:00,36.100000,1.988611,25.000000,10.698229,PI
2020-09-28 17:00:00,36.550000,2.191838,24.000000,11.661518,PI
2020-09-28 18:00:00,36.800000,2.176843,23.000000,11.477480,PI
2020-09-28 19:00:00,36.600000,2.303083,22.000000,12.367451,PI
2020-09-28 20:00:00,35.550000,2.402837,23.000000,13.526130,PI
2020-09-28 21:00:00,33.500000,2.507423,27.000000,15.831482,PI
2020-09-28 22:00:00,31.500000,2.369134,32.000000,16.996447,PI
2020-09-28 23:00:00,30.300000,2.255280,34.000000,17.433926,PI
2020-09-29 00:00:00,29.100000,2.311638,37.000000,18.128897,PI
2020-09-29 01:00:00,28.300000,2.236916,41.000000,18.441380,PI
2020-09-29 02:00:00,27.450000,2.310269,43.000000,18.396071,PI
2020-09-29 03:00:00,26.800000,2.343696,46.500000,18.531389,PI
2020-09-29 04:00:00,26.000000,2.320408,50.500000,18.904527,PI
2020-09-29 05:00:00,25.500000,2.262226,52.000000,18.822474,PI
2020-09-29 06:00:00,25.150000,2.305617,57.000000,18.305587,PI
2020-09-29 07:00:00,24.400000,2.279342,59.000000,17.706691,PI
2020-09-29 08:00:00,24.000000,2.181319,62.000000,17.075828,PI
2020-09-29 09:00:00,24.000000,2.074090,65.000000,16.076073,PI
2020-09-29 10:00:00,26.100000,1.505047,60.000000,14.161879,PI
2020-09-29 11:00:00,28.300000,1.619778,52.000000,12.635461,PI
2020-09-29 12:00:00,30.300000,1.769494,45.000000,11.378878,PI
2020-09-29 13:00:00,32.200000,1.893516,39.000000,10.530276,PI
2020-09-29 14:00:00,33.800000,1.900426,34.000000,9.772151,PI
2020-09-29 15:00:00,35.100000,1.915496,29.500000,9.704541,PI
2020-09-29 16:00:00,36.000000,2.225302,27.000000,10.607390,PI
2020-09-29 17:00:00,36.700000,2.414865,24.000000,11.838188,PI
2020-09-29 18:00:00,36.900000,2.704375,23.000000,13.110586,PI
2020-09-29 19:00:00,36.700000,2.913404,23.000000,14.246108,PI
2020-09-29 20:00:00,35.800000,2.970627,24.000000,15.620788,PI
2020-09-29 21:00:00,33.700000,2.789606,27.000000,17.325793,PI
2020-09-29 22:00:00,31.400000,2.557927,32.000000,18.153381,PI
2020-09-29 23:00:00,30.500000,2.485373,34.000000,18.819342,PI
2020-09-30 00:00:00,29.400000,2.440383,40.000000,19.093095,PI
2020-09-30 01:00:00,28.300000,2.439037,42.000000,19.117592,PI
2020-09-30 02:00:00,27.200000,2.301875,45.500000,19.187213,PI
2020-09-30 03:00:00,26.500000,2.236308,48.000000,19.101345,PI
2020-09-30 04:00:00,25.800000,2.220565,51.500000,18.886020,PI
2020-09-30 05:00:00,24.950000,2.182540,57.000000,19.132090,PI
2020-09-30 06:00:00,24.600000,2.167230,59.000000,19.023046,PI
2020-09-30 07:00:00,24.300000,2.176876,60.000000,18.368703,PI
2020-09-30 08:00:00,23.800000,2.177405,63.500000,18.018802,PI
2020-09-30 09:00:00,24.100000,1.984474,64.000000,16.219096,PI
2020-09-30 10:00:00,26.100000,1.598746,57.000000,15.272309,PI
2020-09-30 11:00:00,28.500000,1.682856,50.500000,13.175413,PI
2020-09-30 12:00:00,30.500000,1.745311,43.000000,11.943209,PI
2020-09-30 13:00:00,32.200000,1.647687,37.000000,10.417343,PI
2020-09-30 14:00:00,33.700000,1.728406,32.500000,9.584377,PI
2020-09-30 15:00:00,34.900000,1.677849,29.000000,9.425997,PI
2020-09-30 16:00:00,35.750000,1.769227,26.000000,9.609233,PI
2020-09-30 17:00:00,36.400000,2.019290,24.000000,11.061692,PI
2020-09-30 18:00:00,36.800000,2.120036,22.000000,12.063702,PI
2020-09-30 19:00:00,36.500000,2.440105,22.000000,13.530478,PI
2020-09-30 20:00:00,35.700000,2.618171,23.000000,14.830060,PI
2020-09-30 21:00:00,33.250000,2.492867,27.000000,16.428937,PI
2020-09-30 22:00:00,31.300000,2.264664,30.500000,17.339775,PI
2020-09-30 23:00:00,30.100000,2.307856,34.000000,18.632253,PI
2020-10-01 00:00:00,29.000000,2.180771,42.000000,19.071415,PI
2020-10-01 01:00:00,27.900000,2.084714,44.000000,18.683788,PI
2020-10-01 02:00:00,27.000000,2.152177,48.000000,18.866948,PI
2020-10-01 03:00:00,26.150000,2.142036,52.000000,19.279596,PI
2020-10-01 04:00:00,25.500000,2.131469,55.500000,19.329659,PI
2020-10-01 05:00:00,25.100000,2.206588,56.000000,19.014486,PI
2020-10-01 06:00:00,24.700000,2.115557,58.500000,18.473654,PI
2020-10-01 07:00:00,24.300000,2.036716,61.500000,17.865080,PI
2020-10-01 08:00:00,24.100000,1.968598,64.500000,17.137286,PI
2020-10-01 09:00:00,24.100000,1.888417,66.000000,16.237186,PI
2020-10-01 10:00:00,26.200000,1.572803,58.000000,14.766131,PI
2020-10-01 11:00:00,28.450000,1.634792,50.000000,12.602250,PI
2020-10-01 12:00:00,30.600000,1.734508,42.000000,11.559025,PI
2020-10-01 13:00:00,32.100000,1.806226,36.000000,10.578876,PI
2020-10-01 14:00:00,33.500000,1.774447,32.000000,9.952762,PI
2020-10-01 15:00:00,34.900000,1.729825,27.000000,9.903167,PI
2020-10-01 16:00:00,35.700000,1.707943,24.000000,10.218546,PI
2020-10-01 17:00:00,36.200000,1.822229,22.000000,10.638009,PI
2020-10-01 18:00:00,36.650000,2.064101,20.000000,11.629297,PI
2020-10-01 19:00:00,36.600000,2.173522,20.000000,12.423591,PI
2020-10-01 20:00:00,35.800000,2.253363,21.500000,13.657775,PI
2020-10-01 21:00:00,33.600000,2.328389,25.000000,15.998985,PI
2020-10-01 22:00:00,31.600000,2.251816,28.000000,16.998379,PI
2020-10-01 23:00:00,30.300000,2.182655,32.500000,17.524882,PI
2020-10-02 00:00:00,29.100000,2.171158,35.000000,18.451072,PI
2020-10-02 01:00:00,28.400000,2.120436,37.500000,18.139815,PI
2020-10-02 02:00:00,27.300000,2.250526,41.000000,18.893620,PI
2020-10-02 03:00:00,26.600000,2.345612,45.000000,19.129835,PI
2020-10-02 04:00:00,25.750000,2.293290,46.000000,18.835707,PI
2020-10-02 05:00:00,25.100000,2.340159,49.000000,18.566182,PI
2020-10-02 06:00:00,24.700000,2.295730,53.500000,18.107780,PI
2020-10-02 07:00:00,24.600000,2.168871,55.500000,17.394792,PI
2020-10-02 08:00:00,24.100000,2.120100,58.000000,16.430506,PI
2020-10-02 09:00:00,24.100000,1.866771,59.000000,15.398894,PI
2020-10-02 10:00:00,26.300000,1.433175,53.000000,13.251386,PI
2020-10-02 11:00:00,28.500000,1.395470,47.000000,11.244872,PI
2020-10-02 12:00:00,30.600000,1.477811,40.000000,9.765991,PI
2020-10-02 13:00:00,32.200000,1.474621,34.500000,8.626416,PI
2020-10-02 14:00:00,33.800000,1.509021,30.000000,7.623093,PI
2020-10-02 15:00:00,35.100000,1.424895,27.000000,7.339253,PI
2020-10-02 16:00:00,36.000000,1.599376,23.500000,8.626323,PI
2020-10-02 17:00:00,36.700000,1.671009,21.000000,9.408170,PI
2020-10-02 18:00:00,36.800000,2.026875,19.000000,10.405701,PI
2020-10-02 19:00:00,36.700000,2.046799,19.000000,10.814763,PI
